h3,species_use_log_pred,plausibility
607388240302833663,0,0
607388240437051391,0,0
607388240705486847,0,0
607388240839704575,0,0
607388240973922303,0,0
607388241108140031,0.00847638,0
607388241242357759,0,0
607388241376575487,0,0
607388241510793215,0,0
607388241779228671,0,0
607388241913446399,0.00759554,0
607388242047664127,0,0
607388242181881855,0.00864141,0
607388242316099583,8.25175e-05,0
607388242450317311,0,0
607388242584535039,0.00847638,0
607388242852970495,0,0
607388242987188223,0,0
607388243121405951,0,0
607388243255623679,0,0
607388243389841407,0,0
607388243524059135,0.00847638,0
607388243658276863,0,0
607388245000454143,8.25175e-05,0
607388245134671871,8.25175e-05,0
607388245268889599,0.000517676,0
607388245403107327,0.000517676,0
607388245537325055,0.00847638,0
607388245671542783,0,0
607388245805760511,0.000246925,0
607388246074195967,0,0
607388246208413695,0,0
607388246342631423,8.25175e-05,0
607388246476849151,0.00033007,0
607388246611066879,0,0
607388246745284607,0.00388572,0
607388246879502335,0,0
607388247147937791,0.000700313,0
607388247282155519,0.00960422,0
607388247416373247,0.0016735,0
607388247550590975,0.00416663,0
607388247684808703,0.000517676,0
607388247819026431,0.00899405,0
607388247953244159,0.00165685,0
607388248221679615,0.00661777,0
607388248355897343,0.00651557,0
607388248490115071,0.00653525,0
607388248624332799,0.00598547,0
607388248758550527,0.000765229,0
607388248892768255,0.00033007,0
607388249026985983,0.000682711,0
607388249295421439,0,0
607388249429639167,0,0
607388249563856895,0,0
607388249698074623,0,0
607388249832292351,0.000246925,0
607388249966510079,0,0
607388250100727807,0.000246925,0
607388250369163263,0,0
607388250503380991,0,0
607388250637598719,0,0
607388250771816447,0.00847638,0
607388250906034175,0,0
607388251040251903,0,0
607388251174469631,0,0
607388251442905087,0.000836522,0
607388251577122815,0.000517676,0
607388251711340543,0.001338,0
607388251845558271,0.00179306,0
607388251979775999,0.000517676,0
607388252113993727,0.000517676,0
607388252248211455,0.000517676,0
607388253590388735,0.00504004,0
607388253724606463,0.00618275,0
607388253858824191,0.000412588,0
607388253993041919,0.0093375,0
607388254127259647,0.000412588,0
607388254261477375,0.00033007,0
607388254395695103,0.000412588,0
607388254664130559,0,0
607388254798348287,0.00618275,0
607388254932566015,0.0098676,0
607388255066783743,0.0098676,0
607388255201001471,0,0
607388255335219199,0,0
607388255469436927,0,0
607388255737872383,0.00574035,0
607388255872090111,0.00678294,0
607388256006307839,0.0107329,0
607388256140525567,0.000947865,0
607388256274743295,0.00598209,0
607388256408961023,0.000577623,0
607388256543178751,0.0109161,0
607388256811614207,8.25175e-05,0
607388256945831935,0,0
607388257080049663,0.000600194,0
607388257214267391,0.000246925,0
607388257348485119,0.00618275,0
607388257482702847,0.00618275,0
607388257616920575,8.25175e-05,0
607388257885356031,0,0
607388258019573759,0.000412588,0
607388258153791487,0.00872393,0
607388258288009215,0.000495105,0
607388258422226943,0,0
607388258556444671,0.00636417,0
607388258690662399,0,0
607388258959097855,0.000165035,0
607388259093315583,0.00847638,0
607388259227533311,0.00033007,0
607388259361751039,0.000165035,0
607388259495968767,0,0
607388259630186495,0.00847638,0
607388259764404223,0,0
607388260032839679,0.000412588,0
607388260167057407,0.000412588,0
607388260301275135,0.000847746,0
607388260435492863,0.00905433,0
607388260569710591,0.00033007,0
607388260703928319,0.00538528,0
607388260838146047,0.00033007,0
607388262180323327,0.0050028,0
607388262314541055,0,0
607388262448758783,0.00480476,0
607388262582976511,0,0
607388262717194239,0.00513483,0
607388262851411967,0.000396084,0
607388262985629695,0.000246925,0
607388263254065151,0,0
607388263388282879,0,0
607388263522500607,0,0
607388263656718335,0,0
607388263790936063,0.00501993,0
607388263925153791,0,0
607388264059371519,0.00501993,0
607388264327806975,0,0
607388264462024703,0.000777145,0
607388264596242431,0.000246925,0
607388264730460159,0.00155429,0
607388264864677887,0.00480476,0
607388264998895615,0,0
607388265133113343,0.0055819,0
607388265401548799,0,0
607388265535766527,0,0
607388265669984255,0,0
607388265804201983,0,0
607388265938419711,0,0
607388266072637439,0,0
607388266206855167,6.6014e-05,0
607388266475290623,0.000246925,0
607388266609508351,0.000246925,0
607388266743726079,0.0050028,0
607388266877943807,0.000246925,0
607388267012161535,0,0
607388267146379263,0,0
607388267280596991,0.000246925,0
607388267549032447,0.00069892,0
607388267683250175,0,0
607388267817467903,0,0
607388267951685631,0,0
607388268085903359,0,0
607388268220121087,0,0
607388268354338815,0,0
607388268622774271,0.000246925,0
607388268756991999,0.000246925,0
607388268891209727,0.000246925,0
607388269025427455,0.000246925,0
607388269159645183,0.00480476,0
607388269293862911,0.00487077,0
607388269428080639,0.000246925,0
607388270770257919,0,0
607388270904475647,0.000165035,0
607388271038693375,0,0
607388271172911103,8.25175e-05,0
607388271307128831,0.000247553,0
607388271441346559,0,0
607388271575564287,0.000165035,0
607388271843999743,0,0
607388271978217471,0,0
607388272112435199,0,0
607388272246652927,0,0
607388272380870655,0,0
607388272515088383,0,0
607388272649306111,0,0
607388272917741567,0.00726547,0
607388273051959295,0,0
607388273186177023,0,0
607388273320394751,0,0
607388273454612479,0,0
607388273588830207,0,0
607388273723047935,0,0
607388273991483391,0,0
607388274125701119,0.000247553,0
607388274259918847,0,0
607388274394136575,0,0
607388274528354303,0.000165035,0
607388274662572031,0,0
607388274796789759,0,0
607388275065225215,0,0
607388275199442943,0,0
607388275333660671,0,0
607388275467878399,0,0
607388275602096127,0,0
607388275736313855,0,0
607388275870531583,0,0
607388276138967039,0,0
607388276273184767,0,0
607388276407402495,0,0
607388276541620223,0,0
607388276675837951,0,0
607388276810055679,0,0
607388276944273407,0,0
607388277212708863,0,0
607388277346926591,0,0
607388277481144319,0,0
607388277615362047,0,0
607388277749579775,0,0
607388277883797503,0,0
607388278018015231,0,0
607388279360192511,0.00480988,0
607388279494410239,0,0
607388279628627967,0.00338162,0
607388279762845695,0,0
607388279897063423,0.00233143,0
607388280031281151,0.00688927,0
607388280165498879,0.000777145,0
607388280433934335,0.00766641,0
607388280568152063,0,0
607388280702369791,0.00558703,0
607388280836587519,0,0
607388280970805247,0.000246925,0
607388281105022975,0.00233143,0
607388281239240703,0,0
607388281507676159,0,0
607388281641893887,0,0
607388281776111615,0.000246925,0
607388281910329343,0.000246925,0
607388282044547071,0.0027305,0
607388282178764799,0,0
607388282312982527,0.00195336,0
607388282581417983,0,0
607388282715635711,0,0
607388282849853439,0,0
607388282984071167,0,0
607388283118288895,0.00415877,0
607388283252506623,0,0
607388283386724351,0.0027305,0
607388283655159807,0.000517676,0
607388283789377535,0,0
607388283923595263,0.00532756,0
607388284057812991,0.00688927,0
607388284192030719,0.000517676,0
607388284326248447,0.000517676,0
607388284460466175,0.00129482,0
607388284728901631,0.000246925,0
607388284863119359,0.000246925,0
607388284997337087,0,0
607388285131554815,0.000246925,0
607388285265772543,0.000246925,0
607388285399990271,0.000246925,0
607388285534207999,0.000246925,0
607388285802643455,0.000246925,0
607388285936861183,0.000777145,0
607388286071078911,0.000517676,0
607388286205296639,0,0
607388286339514367,0.00129482,0
607388286473732095,0.00427966,0
607388286607949823,0.000517676,0
607388365259538431,0.121008,0
607388365393756159,0.103519,0
607388365527973887,0.109285,0
607388365662191615,0.102759,0
607388365796409343,0.0982439,0
607388365930627071,0.105464,0
607388366064844799,0.102177,0
607388366333280255,0.119437,0
607388366467497983,0.134034,0
607388366601715711,0.116729,0
607388366735933439,0.137246,0
607388366870151167,0.100515,0
607388367004368895,0.12425,0
607388367138586623,0.100652,0
607388367407022079,0.125544,0
607388367541239807,0.109203,0
607388367675457535,0.125502,0
607388367809675263,0.119541,0
607388367943892991,0.10207,0
607388368078110719,0.104749,0
607388368212328447,0.112746,0
607388368480763903,0.115759,0
607388368614981631,0.132587,0
607388368749199359,0.107695,0
607388368883417087,0.12422,0
607388369017634815,0.104485,0
607388369151852543,0.135156,0
607388369286070271,0.103225,0
607388369554505727,0.107144,0
607388369688723455,0.101302,0
607388369822941183,0.109549,0
607388369957158911,0.104044,0
607388370091376639,0.0980877,0
607388370225594367,0.10611,0
607388370359812095,0.0932443,0
607388370628247551,0.112335,0
607388370762465279,0.124224,0
607388370896683007,0.10532,0
607388371030900735,0.098978,0
607388371165118463,0.0948651,0
607388371299336191,0.128425,0
607388371433553919,0.095844,0
607388371701989375,0.0972094,0
607388371836207103,0.102719,0
607388371970424831,0.0881814,0
607388372104642559,0.0875672,0
607388372238860287,0.102446,0
607388372373078015,0.0981398,0
607388372507295743,0.100361,0
607388373849473023,0.112397,0
607388373983690751,0.0992021,0
607388374117908479,0.120472,0
607388374252126207,0.109418,0
607388374386343935,0.102547,0
607388374520561663,0.100134,0
607388374654779391,0.117694,0
607388374923214847,0.0891325,0
607388375057432575,0.103229,0
607388375191650303,0.0986617,0
607388375325868031,0.0908409,0
607388375460085759,0.095093,0
607388375594303487,0.105544,0
607388375728521215,0.08617,0
607388375996956671,0.135031,0
607388376131174399,0.132073,0
607388376265392127,0.131252,0
607388376399609855,0.139634,0
607388376533827583,0.136135,0
607388376668045311,0.132042,0
607388376802263039,0.124834,0
607388377070698495,0.123191,0
607388377204916223,0.106504,0
607388377339133951,0.143249,0
607388377473351679,0.161757,0
607388377607569407,0.104676,0
607388377741787135,0.106929,0
607388377876004863,0.126619,0
607388378144440319,0.143538,0
607388378278658047,0.122569,0
607388378412875775,0.125439,0
607388378547093503,0.136187,0
607388378681311231,0.132495,0
607388378815528959,0.135851,0
607388378949746687,0.148561,0
607388379218182143,0.0968139,0
607388379352399871,0.0950096,0
607388379486617599,0.0961728,0
607388379620835327,0.0934425,0
607388379755053055,0.0998292,0
607388379889270783,0.0977481,0
607388380023488511,0.121076,0
607388380291923967,0.131305,0
607388380426141695,0.147254,0
607388380560359423,0.12233,0
607388380694577151,0.137278,0
607388380828794879,0.124255,0
607388380963012607,0.133483,0
607388381097230335,0.124905,0
607388382439407615,0.073078,0
607388382573625343,0.0790944,0
607388382707843071,0.0684405,0
607388382842060799,0.0652147,0
607388382976278527,0.0710197,0
607388383110496255,0.0694708,0
607388383244713983,0.0637754,0
607388383513149439,0.0867616,0
607388383647367167,0.098563,0
607388383781584895,0.0918446,0
607388383915802623,0.0875499,0
607388384050020351,0.102437,0
607388384184238079,0.0978538,0
607388384318455807,0.0908207,0
607388384586891263,0.0641679,0
607388384721108991,0.0725892,0
607388384855326719,0.0583153,0
607388384989544447,0.0561808,0
607388385123762175,0.0590374,0
607388385257979903,0.0692326,0
607388385392197631,0.0590173,0
607388385660633087,0.0876675,0
607388385794850815,0.086619,0
607388385929068543,0.0794761,0
607388386063286271,0.0915499,0
607388386197503999,0.0838971,0
607388386331721727,0.0895207,0
607388386465939455,0.0724516,0
607388386734374911,0.0727182,0
607388386868592639,0.0750759,0
607388387002810367,0.0709524,0
607388387137028095,0.0720677,0
607388387271245823,0.062131,0
607388387405463551,0.0616807,0
607388387539681279,0.074261,0
607388387808116735,0.0793993,0
607388387942334463,0.0998634,0
607388388076552191,0.0813102,0
607388388210769919,0.0934243,0
607388388344987647,0.0759074,0
607388388479205375,0.101723,0
607388388613423103,0.0700149,0
607388388881858559,0.0630665,0
607388389016076287,0.0646219,0
607388389150294015,0.0637444,0
607388389284511743,0.0594285,0
607388389418729471,0.0695762,0
607388389552947199,0.0638897,0
607388389687164927,0.0723936,0
607388391029342207,0.102538,0
607388391163559935,0.103495,0
607388391297777663,0.0955222,0
607388391431995391,0.103801,0
607388391566213119,0.097265,0
607388391700430847,0.105636,0
607388391834648575,0.0938276,0
607388392103084031,0.131238,0
607388392237301759,0.158553,0
607388392371519487,0.118139,0
607388392505737215,0.127394,0
607388392639954943,0.125725,0
607388392774172671,0.137575,0
607388392908390399,0.118204,0
607388393176825855,0.103802,0
607388393311043583,0.0994486,0
607388393445261311,0.103103,0
607388393579479039,0.10223,0
607388393713696767,0.0964673,0
607388393847914495,0.0972834,0
607388393982132223,0.0968394,0
607388394250567679,0.11054,0
607388394384785407,0.125174,0
607388394519003135,0.101951,0
607388394653220863,0.114556,0
607388394787438591,0.105645,0
607388394921656319,0.118932,0
607388395055874047,0.0983396,0
607388395324309503,0.0953596,0
607388395458527231,0.108852,0
607388395592744959,0.093091,0
607388395726962687,0.10301,0
607388395861180415,0.100713,0
607388395995398143,0.120577,0
607388396129615871,0.0910143,0
607388396398051327,0.125,0
607388396532269055,0.12464,0
607388396666486783,0.117456,0
607388396800704511,0.130962,0
607388396934922239,0.122611,0
607388397069139967,0.119207,0
607388397203357695,0.118512,0
607388397471793151,0.0878327,0
607388397606010879,0.0897725,0
607388397740228607,0.100161,0
607388397874446335,0.0957162,0
607388398008664063,0.0877428,0
607388398142881791,0.0899182,0
607388398277099519,0.0866178,0
607388399619276799,0.121854,0
607388399753494527,0.0985142,0
607388399887712255,0.11312,0
607388400021929983,0.102471,0
607388400156147711,0.119031,0
607388400290365439,0.0960355,0
607388400424583167,0.0995067,0
607388400693018623,0.119582,0
607388400827236351,0.137712,0
607388400961454079,0.102672,0
607388401095671807,0.125483,0
607388401229889535,0.121602,0
607388401364107263,0.135754,0
607388401498324991,0.0999188,0
607388401766760447,0.112401,0
607388401900978175,0.0948698,0
607388402035195903,0.0921024,0
607388402169413631,0.0951777,0
607388402303631359,0.109984,0
607388402437849087,0.114295,0
607388402572066815,0.104723,0
607388402840502271,0.105455,0
607388402974719999,0.106117,0
607388403108937727,0.0947468,0
607388403243155455,0.105316,0
607388403377373183,0.0943718,0
607388403511590911,0.111206,0
607388403645808639,0.0940116,0
607388403914244095,0.106785,0
607388404048461823,0.138566,0
607388404182679551,0.0877779,0
607388404316897279,0.0983618,0
607388404451115007,0.102127,0
607388404585332735,0.122481,0
607388404719550463,0.0879218,0
607388404987985919,0.121105,0
607388405122203647,0.128939,0
607388405256421375,0.110924,0
607388405390639103,0.110801,0
607388405524856831,0.134907,0
607388405659074559,0.136745,0
607388405793292287,0.125553,0
607388406061727743,0.0831422,0
607388406195945471,0.101728,0
607388406330163199,0.0712114,0
607388406464380927,0.0877476,0
607388406598598655,0.0780147,0
607388406732816383,0.0912277,0
607388406867034111,0.0739736,0
607388408209211391,0.141901,0
607388408343429119,0.126527,0
607388408477646847,0.134158,0
607388408611864575,0.130476,0
607388408746082303,0.13464,0
607388408880300031,0.14289,0
607388409014517759,0.157741,0
607388409282953215,0.119404,0
607388409417170943,0.141844,0
607388409551388671,0.105065,0
607388409685606399,0.1177,0
607388409819824127,0.127764,0
607388409954041855,0.145547,0
607388410088259583,0.125174,0
607388410356695039,0.139653,0
607388410490912767,0.144104,0
607388410625130495,0.12941,0
607388410759348223,0.143012,0
607388410893565951,0.139445,0
607388411027783679,0.144006,0
607388411162001407,0.141036,0
607388411430436863,0.108989,0
607388411564654591,0.11881,0
607388411698872319,0.120506,0
607388411833090047,0.125142,0
607388411967307775,0.0987685,0
607388412101525503,0.113943,0
607388412235743231,0.120135,0
607388412504178687,0.149827,0
607388412638396415,0.148428,0
607388412772614143,0.135681,0
607388412906831871,0.159819,0
607388413041049599,0.134596,0
607388413175267327,0.144929,0
607388413309485055,0.140249,0
607388413577920511,0.125408,0
607388413712138239,0.124725,0
607388413846355967,0.131991,0
607388413980573695,0.123424,0
607388414114791423,0.117885,0
607388414249009151,0.136781,0
607388414383226879,0.146653,0
607388414651662335,0.129403,0
607388414785880063,0.144578,0
607388414920097791,0.112303,0
607388415054315519,0.12732,0
607388415188533247,0.119086,0
607388415322750975,0.141257,0
607388415456968703,0.106817,0
607388416799145983,0.0850728,0
607388416933363711,0.0914145,0
607388417067581439,0.0858024,0
607388417201799167,0.086721,0
607388417336016895,0.0808406,0
607388417470234623,0.0953388,0
607388417604452351,0.0769452,0
607388417872887807,0.0998138,0
607388418007105535,0.11011,0
607388418141323263,0.0923335,0
607388418275540991,0.0971637,0
607388418409758719,0.0993867,0
607388418543976447,0.106457,0
607388418678194175,0.0990936,0
607388418946629631,0.0755063,0
607388419080847359,0.0735903,0
607388419215065087,0.0718657,0
607388419349282815,0.0752477,0
607388419483500543,0.0794571,0
607388419617718271,0.0826547,0
607388419751935999,0.070365,0
607388420020371455,0.082072,0
607388420154589183,0.08278,0
607388420288806911,0.0833968,0
607388420423024639,0.0700524,0
607388420557242367,0.0861045,0
607388420691460095,0.0818164,0
607388420825677823,0.0935074,0
607388421094113279,0.0698823,0
607388421228331007,0.071826,0
607388421362548735,0.0697394,0
607388421496766463,0.0738859,0
607388421630984191,0.0682034,0
607388421765201919,0.0797945,0
607388421899419647,0.0604138,0
607388422167855103,0.0799865,0
607388422302072831,0.085201,0
607388422436290559,0.0879863,0
607388422570508287,0.0893462,0
607388422704726015,0.0746314,0
607388422838943743,0.0857736,0
607388422973161471,0.0740777,0
607388423241596927,0.0575633,0
607388423375814655,0.07003,0
607388423510032383,0.0471731,0
607388423644250111,0.0562226,0
607388423778467839,0.0486976,0
607388423912685567,0.0792428,0
607388424046903295,0.0506455,0
607388433979015167,0.114657,0
607388434113232895,0.114797,0
607388434247450623,0.131804,0
607388434381668351,0.131176,0
607388434515886079,0.112708,0
607388434650103807,0.10738,0
607388434784321535,0.130788,0
607388435052756991,0.101036,0
607388435186974719,0.0992869,0
607388435321192447,0.111122,0
607388435455410175,0.104586,0
607388435589627903,0.119172,0
607388435723845631,0.105234,0
607388435858063359,0.104698,0
607388436126498815,0.132245,0
607388436260716543,0.150742,0
607388436394934271,0.149051,0
607388436529151999,0.141849,0
607388436663369727,0.142308,0
607388436797587455,0.135781,0
607388436931805183,0.13313,0
607388437200240639,0.110422,0
607388437334458367,0.106052,0
607388437468676095,0.133702,0
607388437602893823,0.121967,0
607388437737111551,0.119071,0
607388437871329279,0.104733,0
607388438005547007,0.13618,0
607388438273982463,0.109242,0
607388438408200191,0.113757,0
607388438542417919,0.11063,0
607388438676635647,0.116275,0
607388438810853375,0.106372,0
607388438945071103,0.111229,0
607388439079288831,0.107295,0
607388439347724287,0.118571,0
607388439481942015,0.124764,0
607388439616159743,0.107993,0
607388439750377471,0.105192,0
607388439884595199,0.118535,0
607388440018812927,0.108204,0
607388440153030655,0.114491,0
607388440421466111,0.105676,0
607388440555683839,0.11446,0
607388440689901567,0.121176,0
607388440824119295,0.124033,0
607388440958337023,0.118687,0
607388441092554751,0.117157,0
607388441226772479,0.112426,0
607388442568949759,0.140684,0
607388442703167487,0.13103,0
607388442837385215,0.138257,0
607388442971602943,0.131302,0
607388443105820671,0.131943,0
607388443240038399,0.130696,0
607388443374256127,0.141173,0
607388443642691583,0.178382,0
607388443776909311,0.165887,0
607388443911127039,0.126913,0
607388444045344767,0.13377,0
607388444179562495,0.154734,0
607388444313780223,0.187583,0
607388444447997951,0.141359,0
607388444716433407,0.130058,0
607388444850651135,0.149358,0
607388444984868863,0.128309,0
607388445119086591,0.131084,0
607388445253304319,0.130131,0
607388445387522047,0.16662,0
607388445521739775,0.127274,0
607388445790175231,0.144601,0
607388445924392959,0.124578,0
607388446058610687,0.152355,0
607388446192828415,0.136523,0
607388446327046143,0.135815,0
607388446461263871,0.137297,0
607388446595481599,0.143175,0
607388446863917055,0.133367,0
607388446998134783,0.130438,0
607388447132352511,0.110752,0
607388447266570239,0.137354,0
607388447400787967,0.119441,0
607388447535005695,0.146666,0
607388447669223423,0.112435,0
607388447937658879,0.17396,0
607388448071876607,0.170273,0
607388448206094335,0.138986,0
607388448340312063,0.158544,0
607388448474529791,0.187195,0
607388448608747519,0.202267,0
607388448742965247,0.147849,0
607388449011400703,0.141062,0
607388449145618431,0.151252,0
607388449279836159,0.117884,0
607388449414053887,0.119749,0
607388449548271615,0.122525,0
607388449682489343,0.139255,0
607388449816707071,0.126353,0
607388451158884351,0.151664,0
607388451293102079,0.167642,0
607388451427319807,0.141203,0
607388451561537535,0.156016,0
607388451695755263,0.15482,0
607388451829972991,0.167165,0
607388451964190719,0.14397,0
607388452232626175,0.170089,0
607388452366843903,0.161892,0
607388452501061631,0.176705,0
607388452635279359,0.171517,0
607388452769497087,0.172913,0
607388452903714815,0.16166,0
607388453037932543,0.16672,0
607388453306367999,0.150768,0
607388453440585727,0.148524,0
607388453574803455,0.183905,0
607388453709021183,0.172764,0
607388453843238911,0.137465,0
607388453977456639,0.154799,0
607388454111674367,0.159019,0
607388454380109823,0.172355,0
607388454514327551,0.166778,0
607388454648545279,0.178156,0
607388454782763007,0.183398,0
607388454916980735,0.167776,0
607388455051198463,0.183666,0
607388455185416191,0.156368,0
607388455453851647,0.156008,0
607388455588069375,0.170467,0
607388455722287103,0.132106,0
607388455856504831,0.161441,0
607388455990722559,0.158731,0
607388456124940287,0.155504,0
607388456259158015,0.14726,0
607388456527593471,0.167634,0
607388456661811199,0.155849,0
607388456796028927,0.179498,0
607388456930246655,0.168748,0
607388457064464383,0.147438,0
607388457198682111,0.13499,0
607388457332899839,0.174285,0
607388457601335295,0.11634,0
607388457735553023,0.138838,0
607388457869770751,0.110748,0
607388458003988479,0.134361,0
607388458138206207,0.121655,0
607388458272423935,0.129045,0
607388458406641663,0.113396,0
607388459748818943,0.14925,0
607388459883036671,0.141486,0
607388460017254399,0.131628,0
607388460151472127,0.136646,0
607388460285689855,0.144593,0
607388460419907583,0.134893,0
607388460554125311,0.149109,0
607388460822560767,0.132304,0
607388460956778495,0.135358,0
607388461090996223,0.130245,0
607388461225213951,0.146859,0
607388461359431679,0.126005,0
607388461493649407,0.129942,0
607388461627867135,0.132602,0
607388461896302591,0.178258,0
607388462030520319,0.162275,0
607388462164738047,0.228437,0
607388462298955775,0.200738,0
607388462433173503,0.15703,0
607388462567391231,0.160139,0
607388462701608959,0.180219,0
607388462970044415,0.17903,0
607388463104262143,0.163676,0
607388463238479871,0.179406,0
607388463372697599,0.179902,0
607388463506915327,0.154426,0
607388463641133055,0.149166,0
607388463775350783,0.152716,0
607388464043786239,0.146425,0
607388464178003967,0.136179,0
607388464312221695,0.158147,0
607388464446439423,0.158909,0
607388464580657151,0.140133,0
607388464714874879,0.138862,0
607388464849092607,0.145695,0
607388465117528063,0.121204,0
607388465251745791,0.11895,0
607388465385963519,0.131029,0
607388465520181247,0.133452,0
607388465654398975,0.117721,0
607388465788616703,0.122559,0
607388465922834431,0.123477,0
607388466191269887,0.163378,0
607388466325487615,0.150509,0
607388466459705343,0.170373,0
607388466593923071,0.175507,0
607388466728140799,0.14518,0
607388466862358527,0.139198,0
607388466996576255,0.165636,0
607388468338753535,0.109854,0
607388468472971263,0.107672,0
607388468607188991,0.104712,0
607388468741406719,0.108402,0
607388468875624447,0.117415,0
607388469009842175,0.111372,0
607388469144059903,0.107922,0
607388469412495359,0.127506,0
607388469546713087,0.133015,0
607388469680930815,0.113332,0
607388469815148543,0.116492,0
607388469949366271,0.142895,0
607388470083583999,0.162478,0
607388470217801727,0.123585,0
607388470486237183,0.11155,0
607388470620454911,0.110654,0
607388470754672639,0.106207,0
607388470888890367,0.093616,0
607388471023108095,0.119583,0
607388471157325823,0.111155,0
607388471291543551,0.123195,0
607388471559979007,0.113754,0
607388471694196735,0.11601,0
607388471828414463,0.113496,0
607388471962632191,0.121967,0
607388472096849919,0.11109,0
607388472231067647,0.104376,0
607388472365285375,0.105834,0
607388472633720831,0.115248,0
607388472767938559,0.122164,0
607388472902156287,0.120878,0
607388473036374015,0.111384,0
607388473170591743,0.142211,0
607388473304809471,0.134122,0
607388473439027199,0.12101,0
607388473707462655,0.142645,0
607388473841680383,0.155003,0
607388473975898111,0.124803,0
607388474110115839,0.133412,0
607388474244333567,0.14447,0
607388474378551295,0.156642,0
607388474512769023,0.137961,0
607388474781204479,0.12756,0
607388474915422207,0.112127,0
607388475049639935,0.12793,0
607388475183857663,0.124956,0
607388475318075391,0.121155,0
607388475452293119,0.114892,0
607388475586510847,0.132244,0
607388476928688127,0.154217,0
607388477062905855,0.16378,0
607388477197123583,0.126276,0
607388477331341311,0.140934,0
607388477465559039,0.15957,0
607388477599776767,0.186861,0
607388477733994495,0.145488,0
607388478002429951,0.236532,0
607388478136647679,0.24566,0
607388478270865407,0.198809,0
607388478405083135,0.22995,0
607388478539300863,0.216528,0
607388478673518591,0.242088,0
607388478807736319,0.21425,0
607388479076171775,0.112224,0
607388479210389503,0.117373,0
607388479344607231,0.112997,0
607388479478824959,0.109237,0
607388479613042687,0.131842,0
607388479747260415,0.125083,0
607388479881478143,0.112023,0
607388480149913599,0.16626,0
607388480284131327,0.193302,0
607388480418349055,0.140741,0
607388480552566783,0.155214,0
607388480686784511,0.181972,0
607388480821002239,0.195678,0
607388480955219967,0.132456,0
607388481223655423,0.179992,0
607388481357873151,0.168297,0
607388481492090879,0.174019,0
607388481626308607,0.150712,0
607388481760526335,0.181352,0
607388481894744063,0.18313,0
607388482028961791,0.163392,0
607388482297397247,0.196048,0
607388482431614975,0.192363,0
607388482565832703,0.206229,0
607388482700050431,0.176595,0
607388482834268159,0.233914,0
607388482968485887,0.217937,0
607388483102703615,0.188272,0
607388483371139071,0.126797,0
607388483505356799,0.117047,0
607388483639574527,0.109749,0
607388483773792255,0.109119,0
607388483908009983,0.128666,0
607388484042227711,0.136045,0
607388484176445439,0.11873,0
607388485518622719,0.126131,0
607388485652840447,0.111189,0
607388485787058175,0.127078,0
607388485921275903,0.124354,0
607388486055493631,0.114154,0
607388486189711359,0.107362,0
607388486323929087,0.134288,0
607388486592364543,0.113232,0
607388486726582271,0.114181,0
607388486860799999,0.112629,0
607388486995017727,0.100587,0
607388487129235455,0.108024,0
607388487263453183,0.10315,0
607388487397670911,0.116472,0
607388487666106367,0.125456,0
607388487800324095,0.153678,0
607388487934541823,0.104385,0
607388488068759551,0.13145,0
607388488202977279,0.115445,0
607388488337195007,0.131156,0
607388488471412735,0.10835,0
607388488739848191,0.132006,0
607388488874065919,0.127772,0
607388489008283647,0.160148,0
607388489142501375,0.143029,0
607388489276719103,0.132343,0
607388489410936831,0.108823,0
607388489545154559,0.147844,0
607388489813590015,0.139662,0
607388489947807743,0.127253,0
607388490082025471,0.142842,0
607388490216243199,0.128923,0
607388490350460927,0.148085,0
607388490484678655,0.133121,0
607388490618896383,0.154312,0
607388490887331839,0.130826,0
607388491021549567,0.108357,0
607388491155767295,0.103353,0
607388491289985023,0.111967,0
607388491424202751,0.121661,0
607388491558420479,0.121092,0
607388491692638207,0.125172,0
607388491961073663,0.11982,0
607388492095291391,0.121785,0
607388492229509119,0.0968145,0
607388492363726847,0.107515,0
607388492497944575,0.127873,0
607388492632162303,0.134533,0
607388492766380031,0.127793,0
607388502698491903,0.10632,0
607388502832709631,0.121898,0
607388502966927359,0.0990764,0
607388503101145087,0.120916,0
607388503235362815,0.0876165,0
607388503369580543,0.108482,0
607388503503798271,0.0827144,0
607388503772233727,0.125962,0
607388503906451455,0.121892,0
607388504040669183,0.122734,0
607388504174886911,0.126294,0
607388504309104639,0.110086,0
607388504443322367,0.123009,0
607388504577540095,0.115529,0
607388504845975551,0.108488,0
607388504980193279,0.126322,0
607388505114411007,0.102127,0
607388505248628735,0.128406,0
607388505382846463,0.0955061,0
607388505517064191,0.114924,0
607388505651281919,0.0936256,0
607388505919717375,0.143131,0
607388506053935103,0.136638,0
607388506188152831,0.137776,0
607388506322370559,0.142035,0
607388506456588287,0.124617,0
607388506590806015,0.127205,0
607388506725023743,0.128944,0
607388506993459199,0.0726424,0
607388507127676927,0.0782169,0
607388507261894655,0.0729042,0
607388507396112383,0.0791079,0
607388507530330111,0.0700934,0
607388507664547839,0.0724937,0
607388507798765567,0.070621,0
607388508067201023,0.0896803,0
607388508201418751,0.104745,0
607388508335636479,0.0925757,0
607388508469854207,0.106926,0
607388508604071935,0.0863273,0
607388508738289663,0.0939074,0
607388508872507391,0.0892805,0
607388509140942847,0.0723055,0
607388509275160575,0.0825883,0
607388509409378303,0.0685984,0
607388509543596031,0.0796615,0
607388509677813759,0.0677101,0
607388509812031487,0.0816432,0
